,Date,Open,High,Low,Close,Volume,MA_short,MA_long,EMA_short,EMA_long,EMA_short_MACD,EMA_long_MACD,MACD,MACD_signal,MACD_hist,BIAS_short,BIAS_long,VR,OBV
487,2018-12-11,42.915001000000004,42.947497999999996,41.75,42.157501,189126800,50.69175008000001,48.6144501599999,48.746663097493766,48.52492916308706,44.045058414073296,46.3251807054755,-2.2801222914022077,-2.274293112539789,-0.005829178862418516,-16.835577912641693,-13.281954519178516,0.675713749192783,1691691600
488,2018-12-12,42.599998,42.98,42.255001,42.275002,142510800,50.400950140000006,48.6028376699999,48.4928724662195,48.462740833106096,43.77274204267741,46.025167468032876,-2.2524254253554687,-2.269919575102925,0.017494149747456333,-16.12260903302091,-13.019477819307978,0.6856518863157565,1834202400
489,2018-12-13,42.622501,43.142502,42.387501,42.737499,127594400,50.10930012,48.593875169999905,48.2671715459756,48.405773252677186,43.613473882265495,45.78163647040081,-2.168162588135317,-2.2495681777094036,0.08140558957408661,-14.711442990315707,-12.051675544525041,0.6480860939890027,1961796800
490,2018-12-14,42.25,42.27,41.32,41.369999,162814800,49.77635006,48.5819751649999,47.996694191231455,48.33576554867045,43.2683239003785,45.45484850963038,-2.186524609251883,-2.2369594640179,0.05043485476601672,-16.88824321161968,-14.844962849916515,0.6418596566208764,1798982000
491,2018-12-17,41.362499,42.087502,40.682499,40.985001000000004,177151600,49.45610006,48.5666376599999,47.72172583079101,48.26262361286279,42.91704345416642,45.12374869410221,-2.2067052399357934,-2.2309086192014784,0.024203379265685054,-17.128522163540758,-15.610791739540634,0.6949284090592939,1621830400
492,2018-12-18,41.345001,41.8825,41.0975,41.517502,135366000,49.165000140000004,48.553200159999896,47.47842293546587,48.19550797492386,42.70172938429466,44.8566193093539,-2.154889925059244,-2.2157048803730315,0.06081495531378733,-15.554760740818342,-14.490699144062166,0.6947800249193556,1757196400
493,2018-12-19,41.5,41.862499,39.772498999999996,40.2225,196189200,48.850600119999996,48.533475159999895,47.19387693799663,48.11617456223806,42.320309479018555,44.513351212364725,-2.1930417333461705,-2.2111722509676595,0.018130517621488984,-17.662219294758582,-17.124211964218876,0.6446451573525455,1561007200
494,2018-12-20,40.099998,40.5275,38.825001,39.2075,259092000,48.50040014,48.5107251599999,46.880685685526174,48.027531034255595,41.8414157130157,44.120325196634006,-2.278909483618307,-2.224719697497789,-0.05418978612051761,-19.16046076563359,-19.177666648592965,0.6259932330348699,1301915200
495,2018-12-21,39.215,39.540001000000004,37.407501,37.682499,382978400,48.17225012,48.47796264999991,46.51997248217221,47.924595392123706,41.20158237255175,43.64344918206852,-2.4418668095167746,-2.268149119901586,-0.1737176896151884,-21.775505802343453,-22.26880640166492,0.6013057855156573,918936800
496,2018-12-24,37.037498,37.887501,36.647498999999996,36.7075,148676800,47.83415014,48.436525154999906,46.13516963973408,47.81298250264984,40.51018508446686,43.12967516858196,-2.6194900841150996,-2.338417312744289,-0.28107277137081077,-23.260892286023157,-24.21524896236113,0.589600068612029,770260000
497,2018-12-26,37.075001,39.307499,36.68,39.2925,234330000,47.50945014,48.40583765499991,45.866829653862155,47.728201582225466,40.322848917625805,42.845439970909226,-2.5225910532834206,-2.3752520608521155,-0.1473389924313051,-17.295401474414962,-18.826939262889876,0.5818123005414796,1004590000
498,2018-12-27,38.959998999999996,39.192501,37.517502,39.037498,212468400,47.203400099999996,48.376062644999905,45.59901272625972,47.64172691971576,40.12510262260645,42.563370195286325,-2.4382675726798766,-2.387855163217668,-0.05041240946220871,-17.299393862943354,-19.304102348158196,0.5979757482764605,792121600
499,2018-12-28,39.375,39.630001,38.637501,39.057499,169165600,46.87380012,48.34830013499991,45.342482776210325,47.55631171653451,39.96085591143623,42.30367603267253,-2.3428201212363007,-2.3788481548213944,0.036028033585093766,-16.67520256516381,-19.216396665565888,0.6421613137439612,961287200
500,2018-12-31,39.6325,39.84,39.119999,39.435001,140014000,46.55655011999999,48.32216264999991,45.110816824202075,47.47550265467845,39.87995515583066,42.091181585807895,-2.2112264299772377,-2.3453238098525633,0.13409737987532555,-15.296556771590945,-18.391481594832815,0.6795518963829036,1101301200
501,2019-01-02,38.7225,39.712502,38.557499,39.48,148158800,46.266050099999994,48.29703764499991,44.89000047815494,47.39594541433339,39.818423593395174,41.89776072759991,-2.079337134204735,-2.292126474722998,0.21278934051826282,-14.667450723224798,-18.25585600054442,0.6372813965791692,1249460000
502,2019-01-03,35.994999,36.43,35.5,35.547501000000004,365248800,45.880450139999994,48.25565014499991,44.52362794959985,47.27805044503655,39.16135857902669,41.427371118148066,-2.266012539121377,-2.2869036876026736,0.020891148481296806,-22.521464171493395,-26.335049070552586,0.6799045439414358,884211200
503,2019-01-04,36.1325,37.137501,35.950001,37.064999,234428400,45.518500159999995,48.22192513499991,44.231132696674365,47.176428042598374,38.83884172071489,41.10423244272969,-2.2653907220148,-2.282601094485099,0.017210372470298996,-18.57157228442387,-23.136625308436948,0.6317314622195219,1118639600
504,2019-01-07,37.174999,37.2075,36.474998,36.982498,219111200,45.14450013999999,48.19275011999991,43.946872512491055,47.07499590287103,38.55325037906644,40.79891878030527,-2.245668401238831,-2.2752145558358454,0.029546154597014596,-18.079726466542713,-23.261283267890686,0.6889205208499795,899528400
505,2019-01-08,37.389998999999996,37.955002,37.130001,37.6875,164101200,44.822800159999986,48.17012510999991,43.701406923765916,46.98158798343948,38.42005801305622,40.56844331509747,-2.1483853020412482,-2.2498487050769262,0.10146340303567802,-15.918907641936103,-21.761672999731864,0.6889925224400747,1063629600
506,2019-01-09,37.822497999999996,38.6325,37.407501,38.327498999999996,180396400,44.49035011999999,48.15558759999992,43.49066543655941,46.895477645295806,38.405818164893724,40.40244743990506,-1.9966292750113368,-2.1992048190638083,0.20257554405247147,-13.85210748707858,-20.409030581530978,0.7374133504573394,1244026000
507,2019-01-10,38.125,38.4925,37.715,38.450001,143122800,44.17785011999999,48.13187509999992,43.29299232140022,46.81144305181028,38.41261552414084,40.25782177768987,-1.84520625354903,-2.128405105960853,0.28319885241182297,-12.965432008215588,-20.11530629106933,0.743707329334068,1387148800
508,2019-01-11,38.220001,38.424999,37.877499,38.072497999999996,108092800,43.87810005999999,48.11181259499991,43.088267053894334,46.72448837467784,38.36028975119609,40.095945942305434,-1.7356561911093422,-2.0498553229905507,0.3141991318812085,-13.231206574717842,-20.866631401958998,0.6955703659403011,1279056000
509,2019-01-14,37.712502,37.817501,37.305,37.5,129756800,43.56160003999999,48.091212599999906,42.86911932629064,46.63270242070095,38.227937481781304,39.90365365028281,-1.6757161685015092,-1.9750274920927424,0.29931132359123325,-13.91500779226196,-22.02317643369202,0.6924934657422942,1149299200
510,2019-01-15,37.567501,38.3475,37.512501,38.267502,114843600,43.232650079999985,48.07282510999991,42.68866374486747,46.54946659561935,38.23402433073802,39.782457231743344,-1.5484329010053202,-1.889708573875258,0.34127567286993776,-11.484718310841949,-20.396810646271437,0.6854602177536733,1264142800
511,2019-01-16,38.27,38.970001,38.25,38.735001000000004,122278800,42.89625009999999,48.05815012499991,42.533618147029536,46.47171071904602,38.31109766447064,39.704867881243835,-1.3937702167731985,-1.790520902454846,0.3967506856816476,-9.70072929521638,-19.3997253343091,0.739172269608138,1386421600
512,2019-01-17,38.549999,39.415001000000004,38.314999,38.965,119284800,42.63815011999999,48.042487624999914,42.39367233734211,46.397017080050546,38.41169802378285,39.65006285300355,-1.2383648292207,-1.680089687808017,0.441724858587317,-8.614703287225982,-18.894707734235332,0.8188117304192237,1505706400
513,2019-01-18,39.375,39.470001,38.994999,39.205002,135004000,42.41430017999999,48.024000134999916,42.26862644176007,46.32545474094557,38.53374478935472,39.61709538241069,-1.0833505930559681,-1.5607418688576071,0.477391275801639,-7.566547523783737,-18.363730864169778,0.7441228955911257,1640710400
514,2019-01-22,39.102501000000004,39.182499,38.154999,38.325001,121576000,42.16195017999999,47.99962513499992,42.113974463651836,46.24584823606054,38.501630360223224,39.5213846874173,-1.0197543271940788,-1.4525443605249015,0.4327900333308228,-9.100502143802855,-20.155624357044125,0.7429373422855388,1519134400
515,2019-01-23,38.537498,38.785,37.924999,38.48,92522400,41.8818002,47.98155012999992,41.97146566115568,46.16857611430869,38.49830261249657,39.44424508094195,-0.9459424684453737,-1.3512239821089962,0.40528151366362253,-8.122382953347845,-19.80250763940864,0.749077193634589,1611656800
516,2019-01-24,38.5275,38.619999,37.935001,38.174999,101766000,41.602850159999996,47.959862619999925,41.822584615620165,46.08903803356931,38.44856359518941,39.35022685272403,-0.9016632575346151,-1.26131183719412,0.35964857965950503,-8.2394623128388,-20.402192761743862,0.7854971046446075,1509890800
517,2019-01-25,38.869999,39.532501,38.580002,39.439999,134142000,41.36930014000001,47.94050011499992,41.729149885595845,46.02287844119549,38.601092119006424,39.356876641411134,-0.75578452240471,-1.160206374236238,0.4044218518315281,-4.663605943225915,-17.73135677477055,0.7860319640447551,1644032800
518,2019-01-28,38.947497999999996,39.0825,38.415001000000004,39.075001,104768400,41.179950160000004,47.920325114999926,41.625065615572474,45.95374533232788,38.67400117762082,39.33599696426957,-0.6619957866487454,-1.0605642567187394,0.3985684700699941,-5.111587439570625,-18.458397545869694,0.8024466209749311,1539264400
519,2019-01-29,39.0625,39.532501,38.5275,38.669998,166348800,40.99220014,47.89600010499992,41.50918061104022,45.88127023449377,38.673385304140695,39.28666370765701,-0.6132784035163183,-0.9711070860782552,0.3578286825619369,-5.664985368116427,-19.262573251992304,0.871470009793855,1372915600
520,2019-01-30,40.8125,41.537498,40.057499,41.3125,244439200,40.884450120000004,47.88415010999992,41.501467645901386,45.83580983415055,39.07940294965751,39.43672565523797,-0.357322705580458,-0.8483502099786958,0.49102750439823784,1.046974775846627,-13.724061291478423,0.8717391033450821,1617354800
521,2019-01-31,41.5275,42.25,41.139998999999996,41.610001000000004,162958400,40.75960012,47.87242510499991,41.50572385586604,45.79376198505453,39.46872572663328,39.59770901410923,-0.1289832874759469,-0.704476825478146,0.5754935380021992,2.0863818032962644,-13.081484991128736,0.866737867240152,1780313200
522,2019-02-01,41.740002000000004,42.244999,41.482498,41.630001,130672400,40.624550140000004,47.85777510499991,41.510597469361485,45.7523315274918,39.80122961484355,39.74824916121225,0.05298045363129944,-0.552985369656257,0.6059658232875564,2.4749833697481436,-13.01308740604046,0.9249709173548659,1910985600
523,2019-02-04,41.852501000000004,42.915001000000004,41.82,42.8125,125982000,40.55150014000001,47.849537609999906,41.561652470563,45.723079472491875,40.264501981790694,39.97523070482616,0.28927127696453425,-0.3845340403320987,0.673805317296633,5.575625691266944,-10.526826091935387,0.990728384984898,2036967600
524,2019-02-05,43.215,43.77,43.087502,43.544998,144406400,40.53750012000001,47.85126259499991,41.63943072661935,45.70140702002927,40.76919367689982,40.23965791187607,0.5295357650237449,-0.20172007926092997,0.7312558442846748,7.41905117754456,-8.999270576091092,1.093935771360631,2181374000
525,2019-02-06,43.662498,43.892502,43.212502,43.560001,112958400,40.52480014000001,47.861912599999904,41.7147472079284,45.680099497441915,41.19854864968446,40.4856092517371,0.712939397947359,-0.018788183819272126,0.7317275817666312,7.489736777268134,-8.988173197240583,1.097097684763088,2294332400
526,2019-02-07,43.099998,43.485001000000004,42.584998999999996,42.735001000000004,126966800,40.518050200000005,47.8690375999999,41.75475716055866,45.650795034780806,41.434925934348385,40.65223086271954,0.7826950716288437,0.1415084672703511,0.6411866043584926,5.471514026605355,-10.725171963766211,1.0403376753582914,2167365600
527,2019-02-08,42.247501,42.665001000000004,42.105,42.602501000000004,95280000,40.497000240000006,47.8783750999999,41.788002017007344,45.62046375085264,41.61455286752555,40.796695317332905,0.8178575501926488,0.2767782838548107,0.5410792663378381,5.199152400232196,-11.019325716423294,1.0621835513165803,2072085600
528,2019-02-11,42.762501,42.802502000000004,42.3125,42.357498,83973600,40.472950180000005,47.8856000999999,41.810335192810975,45.58799642994864,41.72885211867547,40.9123103308638,0.8165417878116727,0.38473098464618316,0.4318108031654896,4.65631443128961,-11.54439348876388,1.041962564105259,1988112000
529,2019-02-12,42.525002,42.75,42.424999,42.7225,89134000,40.422700160000005,47.8939375999999,41.846106361720345,45.559484027660595,41.88172102349463,41.04639845450352,0.8353225689911099,0.4748493015151686,0.36047326747594133,5.689377084897812,-10.797687263032463,1.0671223975455968,2077246000
530,2019-02-13,42.8475,43.119999,42.48,42.544998,89960800,40.3758501,47.90376257999989,41.873513876947,45.52948914181323,41.98376363526469,41.157405828243995,0.8263578070206918,0.5451510026162734,0.2812068044044185,5.37238942245825,-11.186521248828186,1.1382394681864008,1987285200
531,2019-02-14,42.427502000000004,42.814999,42.345001,42.700001,87342800,40.336950120000004,47.91068758999989,41.905925136674576,45.50133503094942,42.093953999070116,41.27167213726296,0.8222818618071557,0.6005771744544499,0.22170468735270576,5.858278508836343,-10.875833456181672,1.0715076072495955,2074628000
532,2019-02-15,42.8125,42.924999,42.4375,42.605,98507200,40.264950080000006,47.912337579999885,41.933339837197146,45.47251577691013,42.172576460751635,41.370437164132376,0.8021392966192593,0.6408895988874118,0.1612496977318475,5.811630004136816,-11.077183556611393,1.1454729842410554,1976120800
533,2019-02-19,42.427502000000004,42.860001000000004,42.372501,42.732498,75891200,40.236150020000004,47.90528755999988,41.96467937299334,45.445251918433414,42.25871823602061,41.47133055938183,0.7873876766387795,0.6701892144376854,0.11719846220109409,6.204241655225829,-10.797951172970457,1.2206195564497857,2052012000
534,2019-02-20,42.797501000000004,43.330002,42.747501,43.0075,104457600,40.222700020000005,47.89921255999988,42.00557429954262,45.42099568043905,42.37391543047898,41.58512088831651,0.7887945421624707,0.6939102799826425,0.09488426217982815,6.923453618517167,-10.212511435072939,1.2445663222873196,2156469600
535,2019-02-21,42.950001,43.092499,42.575001,42.764998999999996,68998800,40.23554998000001,47.88325005499988,42.03535566034487,45.394567852772994,42.434082133482214,41.67251926695973,0.7615628665224818,0.7074407972906105,0.05412206923187135,6.2866023237095225,-10.689021837742702,1.2156515099709835,2087470800
536,2019-02-22,42.895,43.25,42.845001,43.2425,75652800,40.25239994000001,47.86801254999988,42.08269465405684,45.373154242297645,42.558454112946485,41.788814136073825,0.7696399768726607,0.7198806332070207,0.049759343665640055,7.428377101631243,-9.66305535490609,1.333004805359307,2163123600
537,2019-02-25,43.540001000000004,43.967499,43.487499,43.557499,87493600,40.280399900000006,47.85323753999989,42.14053011860363,45.355088020981256,42.71215332633933,41.91982782969799,0.7923254966413467,0.734369605893886,0.05795589074746066,8.135716398386585,-8.976902631528613,1.301390095136658,2250617200
